MasterLights, 22.0,1.336369429E9,12753.0,45899.0
MasterLights, 22.0,1.33636943E9,10628.0,45423.0
MasterLights, 22.0,1.336369431E9,12666.0,45937.0
MasterLights, 22.0,1.336369432E9,11101.0,45619.0
MasterLights, 22.0,1.336369433E9,12144.0,45743.0
MasterLights, 22.0,1.336369441E9,11046.0,45669.0
MasterLights, 22.0,1.336369442E9,12173.0,45925.0
MasterLights, 22.0,1.336369443E9,10764.0,45564.0
MasterLights, 22.0,1.336369444E9,12553.0,46002.0
MasterLights, 22.0,1.336369446E9,12739.0,45991.0
MasterLights, 22.0,1.336369447E9,11396.0,45.75
MasterLights, 22.0,1.336369448E9,12685.0,46045.0
MasterLights, 22.0,1.336369449E9,10652.0,45593.0
MasterLights, 22.0,1.33636945E9,12749.0,45993.0
MasterLights, 22.0,1.336369451E9,10215.0,45407.0
MasterLights, 22.0,1.336369452E9,12704.0,45975.0
MasterLights, 22.0,1.336369453E9,9656.0,45257.0
MasterLights, 22.0,1.336369454E9,12685.0,45916.0
MasterLights, 22.0,1.336369455E9,10241.0,45393.0
MasterLights, 22.0,1.336369456E9,12681.0,45915.0
MasterLights, 22.0,1.336369457E9,10841.0,45511.0
MasterLights, 22.0,1.336369458E9,12669.0,45915.0
MasterLights, 22.0,1.336369459E9,10674.0,45594.0
MasterLights, 22.0,1.33636946E9,12726.0,46013.0
MasterLights, 22.0,1.336369461E9,10915.0,45665.0
MasterLights, 22.0,1.336369462E9,12136.0,45781.0
MasterLights, 22.0,1.336369463E9,11086.0,45729.0
MasterLights, 22.0,1.336369464E9,12489.0,45905.0
MasterLights, 22.0,1.336369471E9,12.04,45771.0
MasterLights, 22.0,1.336369472E9,10754.0,45472.0
MasterLights, 22.0,1.336369474E9,10484.0,45.47
MasterLights, 22.0,1.336369475E9,12491.0,45935.0
MasterLights, 22.0,1.336369476E9,10477.0,45495.0
MasterLights, 22.0,1.336369477E9,12575.0,45972.0
MasterLights, 22.0,1.336369478E9,11078.0,45605.0
MasterLights, 22.0,1.336369479E9,12709.0,45992.0
MasterLights, 22.0,1.33636948E9,10016.0,45377.0
MasterLights, 22.0,1.336369481E9,12719.0,45969.0
MasterLights, 22.0,1.336369482E9,10256.0,45514.0
MasterLights, 22.0,1.336369483E9,12671.0,45977.0
MasterLights, 22.0,1.336369484E9,9989.0,45445.0
MasterLights, 22.0,1.336369485E9,12619.0,45959.0
MasterLights, 22.0,1.336369486E9,10961.0,45548.0
MasterLights, 22.0,1.336369487E9,12737.0,46051.0
MasterLights, 22.0,1.336369488E9,11183.0,45738.0
MasterLights, 22.0,1.336369489E9,12601.0,46086.0
MasterLights, 22.0,1.33636949E9,11545.0,45453.0
MasterLights, 22.0,1.336369491E9,12633.0,45818.0
MasterLights, 22.0,1.336369492E9,11249.0,45559.0
MasterLights, 22.0,1.336369499E9,10701.0,45488.0
MasterLights, 22.0,1.336369502E9,12306.0,45805.0
MasterLights, 22.0,1.336369503E9,10731.0,45411.0
MasterLights, 22.0,1.336369504E9,12546.0,45801.0
MasterLights, 22.0,1.336369505E9,10936.0,45627.0
MasterLights, 22.0,1.336369506E9,12628.0,45.87
MasterLights, 22.0,1.336369507E9,11238.0,45606.0
MasterLights, 22.0,1.336369508E9,12.67,46008.0
MasterLights, 22.0,1.336369512E9,12773.0,45981.0
MasterLights, 22.0,1.336369513E9,10469.0,45.47
MasterLights, 22.0,1.336369514E9,12744.0,45914.0
MasterLights, 22.0,1.336369515E9,10194.0,45.42
MasterLights, 22.0,1.336369516E9,11.87,45714.0
MasterLights, 22.0,1.336369517E9,9587.0,45231.0
MasterLights, 22.0,1.336369518E9,12087.0,45864.0
MasterLights, 22.0,1.336369519E9,10348.0,45407.0
MasterLights, 22.0,1.33636952E9,12.68,45855.0
MasterLights, 22.0,1.336369521E9,11.14,45494.0
MasterLights, 22.0,1.336369522E9,12336.0,45845.0
MasterLights, 22.0,1.336369532E9,10858.0,45594.0
MasterLights, 22.0,1.336369533E9,12514.0,45918.0
MasterLights, 22.0,1.336369534E9,10768.0,45639.0
MasterLights, 22.0,1.336369535E9,12728.0,46046.0
MasterLights, 22.0,1.336369536E9,11387.0,45695.0
MasterLights, 22.0,1.336369537E9,12.72,46077.0
MasterLights, 22.0,1.336369538E9,11202.0,45683.0
MasterLights, 22.0,1.336369539E9,12777.0,45921.0
MasterLights, 22.0,1.33636954E9,10574.0,45557.0
MasterLights, 22.0,1.336369541E9,12741.0,46.1
MasterLights, 22.0,1.336369542E9,9522.0,45325.0
MasterLights, 22.0,1.336369543E9,11.9,45734.0
MasterLights, 22.0,1.336369544E9,8574.0,45119.0
MasterLights, 22.0,1.336369545E9,11017.0,45698.0
MasterLights, 22.0,1.336369546E9,9.2,45253.0
MasterLights, 22.0,1.336369547E9,12201.0,45871.0
MasterLights, 22.0,1.336369548E9,10018.0,45324.0
MasterLights, 22.0,1.336369549E9,12694.0,45.98
MasterLights, 22.0,1.336369561E9,10809.0,45.5
MasterLights, 22.0,1.336369562E9,12377.0,45912.0
MasterLights, 22.0,1.336369563E9,11215.0,45628.0
MasterLights, 22.0,1.336369564E9,12693.0,46013.0
MasterLights, 22.0,1.336369565E9,10571.0,45428.0
MasterLights, 22.0,1.336369566E9,12.61,45989.0
MasterLights, 22.0,1.336369567E9,11072.0,45685.0
MasterLights, 22.0,1.336369568E9,12657.0,45917.0
MasterLights, 22.0,1.336369569E9,11607.0,45861.0
MasterLights, 22.0,1.33636957E9,12684.0,45959.0
MasterLights, 22.0,1.336369571E9,10185.0,45375.0
MasterLights, 22.0,1.336369572E9,12688.0,45915.0
MasterLights, 22.0,1.336369573E9,9335.0,45194.0
MasterLights, 22.0,1.336369574E9,12487.0,45873.0
MasterLights, 22.0,1.336369575E9,8916.0,45094.0
MasterLights, 22.0,1.336369576E9,12737.0,46056.0
MasterLights, 22.0,1.336369577E9,10452.0,45465.0
MasterLights, 22.0,1.336369578E9,12767.0,45.96
MasterLights, 22.0,1.336369579E9,11065.0,45607.0
MasterLights, 22.0,1.33636958E9,12704.0,45.9
MasterLights, 22.0,1.336369581E9,11.36,45665.0
MasterLights, 22.0,1.336369582E9,12793.0,46033.0
MasterLights, 22.0,1.336369585E9,11.49,45833.0
MasterLights, 22.0,1.336369593E9,12081.0,45836.0
MasterLights, 22.0,1.336369595E9,12819.0,46186.0
MasterLights, 22.0,1.336369596E9,11482.0,45773.0
MasterLights, 22.0,1.336369597E9,12.78,46076.0
MasterLights, 22.0,1.336369598E9,10419.0,45504.0
MasterLights, 22.0,1.336369599E9,12.76,46103.0
MasterLights, 22.0,1.3363696E9,11421.0,45854.0
MasterLights, 22.0,1.336369601E9,12744.0,46071.0
MasterLights, 22.0,1.336369602E9,10669.0,45716.0
MasterLights, 22.0,1.336369603E9,12819.0,46158.0
MasterLights, 22.0,1.336369604E9,11369.0,45891.0
MasterLights, 22.0,1.336369605E9,12852.0,46208.0
MasterLights, 22.0,1.336369606E9,11371.0,45904.0
MasterLights, 22.0,1.336369607E9,12783.0,46167.0
MasterLights, 22.0,1.336369608E9,11097.0,45927.0
MasterLights, 22.0,1.336369609E9,12501.0,46319.0
MasterLights, 22.0,1.33636961E9,10415.0,45783.0
MasterLights, 22.0,1.336369611E9,12194.0,46.2
MasterLights, 22.0,1.336369612E9,9902.0,45679.0
MasterLights, 22.0,1.336369613E9,11.92,46075.0
MasterLights, 22.0,1.336369614E9,10622.0,45751.0
MasterLights, 22.0,1.336369621E9,11049.0,45939.0
MasterLights, 22.0,1.336369622E9,12123.0,46199.0
MasterLights, 22.0,1.336369623E9,11036.0,45989.0
MasterLights, 22.0,1.336369624E9,12.46,46131.0
MasterLights, 22.0,1.336369625E9,10105.0,45604.0
MasterLights, 22.0,1.336369626E9,12352.0,46177.0
MasterLights, 22.0,1.336369627E9,10702.0,45725.0
MasterLights, 22.0,1.336369628E9,12841.0,46205.0
MasterLights, 22.0,1.336369629E9,9787.0,45462.0
MasterLights, 22.0,1.33636963E9,12815.0,46178.0
MasterLights, 22.0,1.336369631E9,11681.0,45833.0
MasterLights, 22.0,1.336369632E9,12836.0,46.16
MasterLights, 22.0,1.336369635E9,11423.0,45909.0
MasterLights, 22.0,1.336369636E9,12841.0,46363.0
MasterLights, 22.0,1.336369637E9,11065.0,45753.0
MasterLights, 22.0,1.336369638E9,12554.0,46123.0
MasterLights, 22.0,1.336369639E9,10.19,45638.0
MasterLights, 22.0,1.33636964E9,12.82,46138.0
MasterLights, 22.0,1.336369641E9,10895.0,45824.0
MasterLights, 22.0,1.336369642E9,12823.0,46135.0
MasterLights, 22.0,1.336369643E9,10962.0,45785.0
MasterLights, 22.0,1.336369644E9,12805.0,46194.0
MasterLights, 22.0,1.336369645E9,11469.0,45925.0
MasterLights, 22.0,1.336369654E9,10338.0,45582.0
MasterLights, 22.0,1.336369656E9,10.02,45578.0
MasterLights, 22.0,1.336369657E9,12461.0,46121.0
MasterLights, 22.0,1.336369659E9,12.83,46123.0
MasterLights, 22.0,1.33636966E9,11337.0,45812.0
MasterLights, 22.0,1.336369661E9,12818.0,46139.0
MasterLights, 22.0,1.336369664E9,10475.0,45673.0
MasterLights, 22.0,1.336369665E9,12626.0,46126.0
MasterLights, 22.0,1.336369666E9,9275.0,45365.0
MasterLights, 22.0,1.336369667E9,12815.0,46185.0
MasterLights, 22.0,1.336369668E9,10388.0,45599.0
MasterLights, 22.0,1.336369669E9,12833.0,46138.0
MasterLights, 22.0,1.33636967E9,11228.0,45804.0
MasterLights, 22.0,1.336369671E9,12737.0,46103.0
MasterLights, 22.0,1.336369672E9,10.64,45705.0
MasterLights, 22.0,1.336369673E9,12802.0,46134.0
MasterLights, 22.0,1.336369674E9,11713.0,45914.0
MasterLights, 22.0,1.336369675E9,12783.0,46146.0
MasterLights, 22.0,1.336369676E9,11.3,45804.0
MasterLights, 22.0,1.336369677E9,12409.0,46084.0
MasterLights, 22.0,1.336369685E9,10199.0,45688.0
MasterLights, 22.0,1.336369686E9,11698.0,46036.0
MasterLights, 22.0,1.336369687E9,10063.0,45752.0
MasterLights, 22.0,1.336369688E9,12177.0,46113.0
MasterLights, 22.0,1.336369689E9,10616.0,45842.0
MasterLights, 22.0,1.33636969E9,12874.0,46369.0
MasterLights, 22.0,1.336369691E9,11371.0,45923.0
MasterLights, 22.0,1.336369692E9,12913.0,46338.0
MasterLights, 22.0,1.336369697E9,11192.0,45939.0
MasterLights, 22.0,1.336369698E9,12878.0,46.35
MasterLights, 22.0,1.336369699E9,9713.0,45572.0
MasterLights, 22.0,1.3363697E9,12281.0,46231.0
MasterLights, 22.0,1.336369701E9,9669.0,45.65
MasterLights, 22.0,1.336369702E9,12838.0,46298.0
MasterLights, 22.0,1.336369703E9,10508.0,45814.0
MasterLights, 22.0,1.336369704E9,12878.0,46491.0
MasterLights, 22.0,1.336369705E9,11615.0,46079.0
MasterLights, 22.0,1.336369706E9,12.85,46363.0
MasterLights, 22.0,1.336369707E9,11578.0,45967.0
MasterLights, 22.0,1.336369708E9,12814.0,46247.0
MasterLights, 22.0,1.336369709E9,11663.0,46.07
MasterLights, 22.0,1.336369717E9,12085.0,46168.0
MasterLights, 22.0,1.336369718E9,10385.0,45727.0
MasterLights, 22.0,1.336369719E9,12057.0,46132.0
MasterLights, 22.0,1.336369721E9,12841.0,46286.0
MasterLights, 22.0,1.336369722E9,11713.0,46012.0
MasterLights, 22.0,1.336369723E9,12775.0,46235.0
MasterLights, 22.0,1.336369724E9,11773.0,46023.0
MasterLights, 22.0,1.336369725E9,12805.0,46278.0
MasterLights, 22.0,1.336369726E9,11538.0,45993.0
MasterLights, 22.0,1.336369727E9,12712.0,46316.0
MasterLights, 22.0,1.336369728E9,11491.0,45947.0
MasterLights, 22.0,1.336369729E9,12726.0,46218.0
MasterLights, 22.0,1.33636973E9,8671.0,45372.0
MasterLights, 22.0,1.336369731E9,12244.0,46157.0
MasterLights, 22.0,1.336369732E9,8939.0,45403.0
MasterLights, 22.0,1.336369733E9,12334.0,46159.0
MasterLights, 22.0,1.336369734E9,9993.0,45634.0
MasterLights, 22.0,1.336369735E9,12767.0,46255.0
MasterLights, 22.0,1.336369736E9,11575.0,46034.0
MasterLights, 22.0,1.336369737E9,12756.0,46266.0
MasterLights, 22.0,1.336369738E9,11493.0,45927.0
MasterLights, 22.0,1.336369739E9,12803.0,46246.0
MasterLights, 22.0,1.33636974E9,11369.0,45871.0
MasterLights, 22.0,1.336369741E9,12794.0,46233.0
MasterLights, 22.0,1.336369742E9,11.74,45959.0
MasterLights, 22.0,1.336369748E9,11482.0,45961.0
MasterLights, 22.0,1.33636975E9,12444.0,46139.0
MasterLights, 22.0,1.336369752E9,12804.0,46223.0
MasterLights, 22.0,1.336369753E9,11408.0,45877.0
MasterLights, 22.0,1.336369754E9,12778.0,46168.0
MasterLights, 22.0,1.336369755E9,10277.0,45632.0
MasterLights, 22.0,1.336369756E9,12627.0,46143.0
MasterLights, 22.0,1.336369757E9,9464.0,45466.0
MasterLights, 22.0,1.336369758E9,12673.0,46.16
MasterLights, 22.0,1.336369759E9,10441.0,45685.0
MasterLights, 22.0,1.33636976E9,12807.0,46291.0
MasterLights, 22.0,1.336369761E9,10.8,45752.0
MasterLights, 22.0,1.336369762E9,12792.0,46181.0
MasterLights, 22.0,1.336369763E9,11417.0,45933.0
MasterLights, 22.0,1.336369764E9,12784.0,46176.0
MasterLights, 22.0,1.336369765E9,11725.0,45962.0
MasterLights, 22.0,1.336369766E9,12759.0,46165.0
MasterLights, 22.0,1.336369769E9,11434.0,45904.0
MasterLights, 22.0,1.33636977E9,12743.0,46171.0
MasterLights, 22.0,1.336369771E9,11016.0,45827.0
MasterLights, 22.0,1.336369773E9,10531.0,45666.0
MasterLights, 22.0,1.336369782E9,11273.0,45.9
MasterLights, 22.0,1.336369783E9,12358.0,46049.0
MasterLights, 22.0,1.336369784E9,9988.0,45506.0
MasterLights, 22.0,1.336369785E9,11587.0,45852.0
MasterLights, 22.0,1.336369786E9,10.3,45527.0
MasterLights, 22.0,1.336369787E9,12672.0,46109.0
MasterLights, 22.0,1.336369788E9,11464.0,45.82
MasterLights, 22.0,1.336369789E9,12762.0,46115.0
MasterLights, 22.0,1.33636979E9,11329.0,45767.0
MasterLights, 22.0,1.336369791E9,12704.0,46.2
MasterLights, 22.0,1.336369792E9,11082.0,45716.0
MasterLights, 22.0,1.336369793E9,12628.0,45867.0
MasterLights, 22.0,1.336369794E9,10117.0,45507.0
MasterLights, 22.0,1.336369795E9,12.24,45953.0
MasterLights, 22.0,1.336369796E9,9266.0,45274.0
MasterLights, 22.0,1.336369797E9,12779.0,46029.0
MasterLights, 22.0,1.336369798E9,10801.0,45594.0
MasterLights, 22.0,1.336369799E9,12756.0,46059.0
MasterLights, 22.0,1.3363698E9,10865.0,45611.0
MasterLights, 22.0,1.336369801E9,12699.0,46.02
MasterLights, 22.0,1.336369802E9,11141.0,45659.0
MasterLights, 22.0,1.336369803E9,12787.0,46068.0
MasterLights, 22.0,1.336369804E9,11242.0,45.77
MasterLights, 22.0,1.336369805E9,12521.0,46082.0
MasterLights, 22.0,1.336369806E9,11281.0,45829.0
MasterLights, 22.0,1.336369815E9,10879.0,45.76
MasterLights, 22.0,1.336369816E9,12041.0,46134.0
MasterLights, 22.0,1.336369817E9,10344.0,45599.0
MasterLights, 22.0,1.336369818E9,12158.0,46082.0
MasterLights, 22.0,1.336369819E9,9.9,45595.0
MasterLights, 22.0,1.33636982E9,12482.0,46185.0
MasterLights, 22.0,1.336369821E9,10706.0,45764.0
MasterLights, 22.0,1.336369822E9,12779.0,46174.0
MasterLights, 22.0,1.336369823E9,11223.0,45952.0
MasterLights, 22.0,1.336369824E9,12789.0,46.2
MasterLights, 22.0,1.336369825E9,11614.0,45947.0
MasterLights, 22.0,1.336369826E9,12752.0,46226.0
MasterLights, 22.0,1.336369827E9,11496.0,45963.0
MasterLights, 22.0,1.336369828E9,12772.0,46139.0
MasterLights, 22.0,1.336369829E9,10396.0,45.68
MasterLights, 22.0,1.33636983E9,12776.0,46104.0
MasterLights, 22.0,1.336369831E9,9506.0,45451.0
MasterLights, 22.0,1.336369832E9,12378.0,46142.0
MasterLights, 22.0,1.336369833E9,9908.0,45535.0
MasterLights, 22.0,1.336369834E9,12778.0,46232.0
MasterLights, 22.0,1.336369835E9,11102.0,45863.0
MasterLights, 22.0,1.336369836E9,12911.0,46201.0
MasterLights, 22.0,1.336369837E9,11201.0,45836.0
MasterLights, 22.0,1.336369838E9,12283.0,46082.0
MasterLights, 22.0,1.33636984E9,12442.0,46114.0
MasterLights, 22.0,1.336369848E9,10527.0,45647.0
MasterLights, 22.0,1.33636985E9,9561.0,45445.0
MasterLights, 22.0,1.336369851E9,12075.0,46121.0
MasterLights, 22.0,1.336369853E9,12795.0,46137.0
MasterLights, 22.0,1.336369854E9,10.79,45766.0
MasterLights, 22.0,1.336369855E9,12761.0,46202.0
MasterLights, 22.0,1.336369856E9,11054.0,45789.0
MasterLights, 22.0,1.336369857E9,12794.0,46156.0
MasterLights, 22.0,1.336369858E9,11317.0,45881.0
MasterLights, 22.0,1.336369859E9,12754.0,46108.0
MasterLights, 22.0,1.33636986E9,10923.0,45729.0
MasterLights, 22.0,1.336369861E9,12.76,46125.0
MasterLights, 22.0,1.336369862E9,9064.0,45377.0
MasterLights, 22.0,1.336369863E9,12357.0,46043.0
MasterLights, 22.0,1.336369864E9,9795.0,45488.0
MasterLights, 22.0,1.336369865E9,12763.0,46167.0
MasterLights, 22.0,1.336369866E9,10793.0,45715.0
MasterLights, 22.0,1.336369867E9,12791.0,46.13
MasterLights, 22.0,1.336369868E9,11271.0,45.89
MasterLights, 22.0,1.336369869E9,12782.0,46.11
MasterLights, 22.0,1.336369872E9,11115.0,45822.0
MasterLights, 22.0,1.33636988E9,11868.0,46077.0
MasterLights, 22.0,1.336369882E9,12506.0,46178.0
MasterLights, 22.0,1.336369883E9,11006.0,45864.0
MasterLights, 22.0,1.336369884E9,12852.0,46217.0
MasterLights, 22.0,1.336369885E9,11429.0,45932.0
MasterLights, 22.0,1.336369886E9,12.89,46288.0
MasterLights, 22.0,1.336369887E9,11876.0,45988.0
MasterLights, 22.0,1.336369889E9,11058.0,45834.0
MasterLights, 22.0,1.33636989E9,12822.0,46247.0
MasterLights, 22.0,1.336369891E9,10609.0,45.76
MasterLights, 22.0,1.336369892E9,12804.0,46241.0
MasterLights, 22.0,1.336369893E9,10992.0,45815.0
MasterLights, 22.0,1.336369894E9,12819.0,46197.0
MasterLights, 22.0,1.336369895E9,10374.0,45605.0
MasterLights, 22.0,1.336369896E9,12877.0,46155.0
MasterLights, 22.0,1.336369897E9,10072.0,45535.0
MasterLights, 22.0,1.336369898E9,12683.0,46166.0
MasterLights, 22.0,1.336369899E9,10237.0,45662.0
MasterLights, 22.0,1.3363699E9,12853.0,46.2
MasterLights, 22.0,1.336369901E9,11184.0,45.86
MasterLights, 22.0,1.336369902E9,12802.0,46216.0
MasterLights, 22.0,1.336369903E9,11.0,45903.0
MasterLights, 22.0,1.336369904E9,12585.0,46152.0
MasterLights, 22.0,1.336369905E9,11362.0,45954.0
MasterLights, 22.0,1.336369914E9,10074.0,45794.0
MasterLights, 22.0,1.336369915E9,11682.0,46136.0
MasterLights, 22.0,1.336369917E9,12791.0,46.41
MasterLights, 22.0,1.336369918E9,11609.0,46178.0
MasterLights, 22.0,1.336369919E9,12906.0,46474.0
MasterLights, 22.0,1.33636992E9,11897.0,46424.0
MasterLights, 22.0,1.336369922E9,10495.0,45932.0
MasterLights, 22.0,1.336369923E9,12857.0,46511.0
MasterLights, 22.0,1.336369924E9,11545.0,46245.0
MasterLights, 22.0,1.336369925E9,12.91,46.48
MasterLights, 22.0,1.336369926E9,9562.0,45798.0
MasterLights, 22.0,1.336369927E9,13043.0,46525.0
MasterLights, 22.0,1.336369928E9,9987.0,45865.0
MasterLights, 22.0,1.336369929E9,12926.0,46466.0
MasterLights, 22.0,1.33636993E9,10569.0,45928.0
MasterLights, 22.0,1.336369931E9,12937.0,46546.0
MasterLights, 22.0,1.336369932E9,11.45,46164.0
MasterLights, 22.0,1.336369933E9,12865.0,46442.0
MasterLights, 22.0,1.336369934E9,9788.0,45694.0
MasterLights, 22.0,1.336369935E9,12051.0,46222.0
MasterLights, 22.0,1.336369936E9,10367.0,45884.0
MasterLights, 22.0,1.336369937E9,12791.0,46319.0
MasterLights, 22.0,1.336369938E9,11356.0,46098.0
MasterLights, 22.0,1.336369939E9,12.8,46403.0
MasterLights, 22.0,1.33636994E9,11595.0,46145.0
MasterLights, 22.0,1.336369941E9,12957.0,46425.0
MasterLights, 22.0,1.336369942E9,11875.0,46291.0
MasterLights, 22.0,1.336369948E9,12097.0,46325.0
MasterLights, 22.0,1.336369949E9,10981.0,46005.0
MasterLights, 22.0,1.33636995E9,12543.0,46408.0
MasterLights, 22.0,1.336369951E9,10661.0,45974.0
MasterLights, 22.0,1.336369952E9,12839.0,46456.0
MasterLights, 22.0,1.336369953E9,11275.0,46121.0
MasterLights, 22.0,1.336369954E9,12896.0,46.43
MasterLights, 22.0,1.336369955E9,10542.0,45894.0
MasterLights, 22.0,1.336369956E9,12208.0,46369.0
MasterLights, 22.0,1.336369957E9,9424.0,45717.0
MasterLights, 22.0,1.336369958E9,12903.0,46456.0
MasterLights, 22.0,1.336369959E9,10332.0,45849.0
MasterLights, 22.0,1.33636996E9,12.89,46412.0
MasterLights, 22.0,1.336369961E9,10.08,45779.0
MasterLights, 22.0,1.336369962E9,12868.0,46445.0
MasterLights, 22.0,1.336369963E9,11384.0,46018.0
MasterLights, 22.0,1.336369964E9,12851.0,46316.0
MasterLights, 22.0,1.336369965E9,11548.0,46076.0
MasterLights, 22.0,1.336369966E9,12829.0,46383.0
MasterLights, 22.0,1.336369967E9,10519.0,45871.0
MasterLights, 22.0,1.336369968E9,12944.0,46382.0
MasterLights, 22.0,1.336369969E9,10855.0,46049.0
MasterLights, 22.0,1.33636997E9,12598.0,46398.0
MasterLights, 22.0,1.336369971E9,10799.0,45954.0
MasterLights, 22.0,1.336369972E9,12267.0,46333.0
MasterLights, 22.0,1.336369973E9,11004.0,45969.0
MasterLights, 22.0,1.336369974E9,12.22,46203.0
MasterLights, 22.0,1.336369983E9,12465.0,46.27
MasterLights, 22.0,1.336369984E9,11072.0,46027.0
MasterLights, 22.0,1.336369985E9,12522.0,46.25
MasterLights, 22.0,1.336369986E9,10983.0,46042.0
MasterLights, 22.0,1.336369987E9,12677.0,46.4
MasterLights, 22.0,1.336369988E9,10321.0,45833.0
MasterLights, 22.0,1.336369989E9,12429.0,46284.0
MasterLights, 22.0,1.33636999E9,10024.0,45766.0
MasterLights, 22.0,1.336369991E9,12795.0,46346.0
MasterLights, 22.0,1.336369992E9,9598.0,45647.0
MasterLights, 22.0,1.336369993E9,12891.0,46333.0
MasterLights, 22.0,1.336369994E9,10631.0,45991.0
MasterLights, 22.0,1.336369995E9,12813.0,46315.0
MasterLights, 22.0,1.336369996E9,10863.0,45878.0
MasterLights, 22.0,1.336369997E9,12798.0,46275.0
MasterLights, 22.0,1.336369998E9,11532.0,45978.0
MasterLights, 22.0,1.336369999E9,12783.0,46267.0
MasterLights, 22.0,1.33637E9,11.0,45911.0
MasterLights, 22.0,1.336370001E9,12764.0,46262.0
MasterLights, 22.0,1.336370002E9,10779.0,45841.0
MasterLights, 22.0,1.336370003E9,12557.0,46291.0
MasterLights, 22.0,1.336370004E9,10605.0,45821.0
MasterLights, 22.0,1.336370005E9,12685.0,46309.0
MasterLights, 22.0,1.336370006E9,11015.0,45931.0
MasterLights, 22.0,1.336370007E9,12788.0,46354.0
MasterLights, 22.0,1.336370008E9,11538.0,46023.0
MasterLights, 22.0,1.336370018E9,12368.0,46327.0
MasterLights, 22.0,1.336370019E9,10811.0,45929.0
MasterLights, 22.0,1.33637002E9,12423.0,46351.0
MasterLights, 22.0,1.336370021E9,10733.0,45947.0
MasterLights, 22.0,1.336370022E9,12649.0,46364.0
MasterLights, 22.0,1.336370023E9,11352.0,46097.0
MasterLights, 22.0,1.336370024E9,12.8,46372.0
MasterLights, 22.0,1.336370025E9,11132.0,45985.0
MasterLights, 22.0,1.336370026E9,12698.0,46355.0
MasterLights, 22.0,1.336370027E9,11054.0,45947.0
MasterLights, 22.0,1.336370028E9,12759.0,46333.0
MasterLights, 22.0,1.336370029E9,8981.0,45522.0
MasterLights, 22.0,1.33637003E9,12586.0,46313.0
MasterLights, 22.0,1.336370031E9,9707.0,45532.0
MasterLights, 22.0,1.336370032E9,12.75,46107.0
MasterLights, 22.0,1.336370033E9,9875.0,45515.0
MasterLights, 22.0,1.336370034E9,12749.0,46109.0
MasterLights, 22.0,1.336370035E9,11105.0,45762.0
MasterLights, 22.0,1.336370036E9,12676.0,46089.0
MasterLights, 22.0,1.336370037E9,11469.0,45897.0
MasterLights, 22.0,1.336370038E9,12.82,46187.0
MasterLights, 22.0,1.336370039E9,11.04,45704.0
MasterLights, 22.0,1.33637004E9,12782.0,46136.0
MasterLights, 22.0,1.336370041E9,11224.0,45.84
MasterLights, 22.0,1.336370042E9,12545.0,46064.0
MasterLights, 22.0,1.336370043E9,11141.0,45834.0
MasterLights, 22.0,1.336370053E9,12561.0,46103.0
MasterLights, 22.0,1.336370054E9,11313.0,45797.0
MasterLights, 22.0,1.336370055E9,12788.0,46086.0
MasterLights, 22.0,1.336370056E9,10126.0,45501.0
