Grid, 1.0,1.336331595E9,685282.0,859616.0
Grid, 1.0,1.336331596E9,683554.0,858563.0
Grid, 1.0,1.336331597E9,685654.0,860359.0
Grid, 1.0,1.336331598E9,709456.0,926679.0
Grid, 1.0,1.336331599E9,739598.0,986283.0
Grid, 1.0,1.3363316E9,686206.0,860341.0
Grid, 1.0,1.336331601E9,741526.0,987198.0
Grid, 1.0,1.336331602E9,689.28,862136.0
Grid, 1.0,1.336331603E9,720129.0,947744.0
Grid, 1.0,1.336331604E9,685.67,860271.0
Grid, 1.0,1.336331605E9,689708.0,881905.0
Grid, 1.0,1.336331606E9,685309.0,860816.0
Grid, 1.0,1.336331607E9,697948.0,887244.0
Grid, 1.0,1.336331608E9,750328.0,916249.0
Grid, 1.0,1.336331609E9,801015.0,1030342.0
Grid, 1.0,1.33633161E9,856778.0,1308685.0
Grid, 1.0,1.336331611E9,1158315.0,1514131.0
Grid, 1.0,1.336331612E9,1036153.0,1202371.0
Grid, 1.0,1.336331613E9,1139788.0,1343648.0
Grid, 1.0,1.336331614E9,1091.15,1254098.0
Grid, 1.0,1.336331615E9,1111579.0,1285181.0
Grid, 1.0,1.336331616E9,1102936.0,1264607.0
Grid, 1.0,1.336331617E9,1163586.0,1354703.0
Grid, 1.0,1.336331618E9,1103564.0,1266047.0
Grid, 1.0,1.336331619E9,1206795.0,1434117.0
Grid, 1.0,1.33633162E9,1095638.0,1258035.0
Grid, 1.0,1.336331621E9,1183.27,1396885.0
Grid, 1.0,1.336331622E9,1095269.0,1254595.0
Grid, 1.0,1.336331624E9,1093702.0,1253739.0
Grid, 1.0,1.336331625E9,1092562.0,1253013.0
Grid, 1.0,1.336331627E9,1089307.0,1250219.0
Grid, 1.0,1.336331628E9,1081666.0,1244099.0
Grid, 1.0,1.336331629E9,1086777.0,1248165.0
Grid, 1.0,1.33633163E9,1085123.0,1246704.0
Grid, 1.0,1.336331631E9,1080591.0,1243478.0
Grid, 1.0,1.336331634E9,1082304.0,1244308.0
Grid, 1.0,1.336331635E9,1081132.0,1243513.0
Grid, 1.0,1.336331637E9,1079414.0,1242338.0
Grid, 1.0,1.336331638E9,1133267.0,1330314.0
Grid, 1.0,1.336331639E9,1078964.0,1240474.0
Grid, 1.0,1.33633164E9,1192999.0,1420.91
Grid, 1.0,1.336331641E9,1079.24,1240715.0
Grid, 1.0,1.336331642E9,1166409.0,1384194.0
Grid, 1.0,1.336331643E9,1074666.0,1236408.0
Grid, 1.0,1.336331644E9,1072327.0,1234838.0
Grid, 1.0,1.336331646E9,1076761.0,1236834.0
Grid, 1.0,1.336331647E9,1072515.0,1234316.0
Grid, 1.0,1.336331648E9,1071055.0,1232462.0
Grid, 1.0,1.336331649E9,1072389.0,1233399.0
Grid, 1.0,1.33633165E9,1120274.0,1319195.0
Grid, 1.0,1.336331651E9,1070729.0,1232081.0
Grid, 1.0,1.336331652E9,1154046.0,1372028.0
Grid, 1.0,1.336331653E9,1068717.0,1231.2
Grid, 1.0,1.336331654E9,1118258.0,1317027.0
Grid, 1.0,1.336331655E9,1068448.0,1231114.0
Grid, 1.0,1.336331656E9,1066986.0,1230267.0
Grid, 1.0,1.336331657E9,1068252.0,1230654.0
Grid, 1.0,1.336331658E9,5030621.0,5854299.0
Grid, 1.0,1.336331659E9,6929886.0,7004.25
Grid, 1.0,1.33633166E9,6853.84,6927889.0
Grid, 1.0,1.336331661E9,6791337.0,6864734.0
Grid, 1.0,1.336331662E9,6736146.0,6808648.0
Grid, 1.0,1.336331663E9,6713869.0,6790628.0
Grid, 1.0,1.336331664E9,6680931.0,6756722.0
Grid, 1.0,1.336331665E9,6737261.0,6823997.0
Grid, 1.0,1.336331666E9,6609511.0,6683028.0
Grid, 1.0,1.336331667E9,6707674.0,6795.92
Grid, 1.0,1.336331668E9,6579037.0,6652136.0
Grid, 1.0,1.336331669E9,6637.11,6719483.0
Grid, 1.0,1.33633167E9,6563214.0,6636431.0
Grid, 1.0,1.336331671E9,6560919.0,6634105.0
Grid, 1.0,1.336331672E9,6556094.0,6629243.0
Grid, 1.0,1.336331675E9,6599007.0,6679683.0
Grid, 1.0,1.336331676E9,6543185.0,6617017.0
Grid, 1.0,1.336331677E9,6744424.0,6841823.0
Grid, 1.0,1.336331678E9,6539229.0,6612751.0
Grid, 1.0,1.336331679E9,6652319.0,6741498.0
Grid, 1.0,1.33633168E9,6538736.0,6612394.0
Grid, 1.0,1.336331682E9,6535581.0,6609458.0
Grid, 1.0,1.336331683E9,6530999.0,6605206.0
Grid, 1.0,1.336331684E9,6528145.0,6603241.0
Grid, 1.0,1.336331685E9,6534.23,6608338.0
Grid, 1.0,1.336331687E9,6606042.0,6690735.0
Grid, 1.0,1.336331688E9,6536909.0,6610665.0
Grid, 1.0,1.336331689E9,6708883.0,6804009.0
Grid, 1.0,1.33633169E9,6536607.0,6610275.0
Grid, 1.0,1.336331691E9,6590229.0,6672037.0
Grid, 1.0,1.336331692E9,6527847.0,6601584.0
Grid, 1.0,1.336331694E9,6529276.0,6602767.0
Grid, 1.0,1.336331695E9,6528066.0,6601736.0
Grid, 1.0,1.336331696E9,6530009.0,6602892.0
Grid, 1.0,1.336331697E9,6520815.0,6593798.0
Grid, 1.0,1.336331698E9,6516716.0,6589901.0
Grid, 1.0,1.336331699E9,6520008.0,6592932.0
Grid, 1.0,1.3363317E9,6519001.0,6591922.0
Grid, 1.0,1.336331703E9,6521497.0,6594561.0
Grid, 1.0,1.336331704E9,6523878.0,6597075.0
Grid, 1.0,1.336331706E9,6557783.0,6635828.0
Grid, 1.0,1.336331707E9,6518623.0,6592048.0
Grid, 1.0,1.336331708E9,6607264.0,6691981.0
Grid, 1.0,1.336331709E9,6520401.0,6593.67
Grid, 1.0,1.33633171E9,6623284.0,6711272.0
Grid, 1.0,1.336331711E9,6517644.0,6591.11
Grid, 1.0,1.336331712E9,6631563.0,6720723.0
Grid, 1.0,1.336331713E9,6523552.0,6597563.0
Grid, 1.0,1.336331714E9,6647252.0,6737361.0
Grid, 1.0,1.336331715E9,6517369.0,6591141.0
Grid, 1.0,1.336331716E9,6692121.0,6787438.0
Grid, 1.0,1.336331717E9,6521462.0,6595329.0
Grid, 1.0,1.336331718E9,6515135.0,6589141.0
Grid, 1.0,1.336331719E9,6510731.0,6585564.0
Grid, 1.0,1.33633172E9,6512993.0,6586792.0
Grid, 1.0,1.336331721E9,6516773.0,6590833.0
Grid, 1.0,1.336331722E9,6518966.0,6592826.0
Grid, 1.0,1.336331723E9,6513009.0,6586.95
Grid, 1.0,1.336331725E9,1552529.0,2303463.0
Grid, 1.0,1.336331726E9,1067174.0,1232847.0
Grid, 1.0,1.336331727E9,1075385.0,1236712.0
Grid, 1.0,1.33633173E9,1075764.0,1236.64
Grid, 1.0,1.336331731E9,1074299.0,1235437.0
Grid, 1.0,1.336331733E9,1072332.0,1235033.0
Grid, 1.0,1.336331734E9,1070084.0,1233.51
Grid, 1.0,1.336331735E9,1068038.0,1232679.0
Grid, 1.0,1.336331736E9,1069654.0,1233211.0
Grid, 1.0,1.336331737E9,1066776.0,1230777.0
Grid, 1.0,1.336331738E9,1071794.0,1233876.0
Grid, 1.0,1.33633174E9,1069635.0,1231414.0
Grid, 1.0,1.336331741E9,1149195.0,1360631.0
Grid, 1.0,1.336331742E9,1072867.0,1232476.0
Grid, 1.0,1.336331743E9,1256457.0,1505.61
Grid, 1.0,1.336331744E9,1071976.0,1233381.0
Grid, 1.0,1.336331745E9,1251558.0,1496631.0
Grid, 1.0,1.336331746E9,1077372.0,1236945.0
Grid, 1.0,1.336331749E9,1102183.0,1281076.0
Grid, 1.0,1.33633175E9,1078975.0,1237806.0
Grid, 1.0,1.336331751E9,1077788.0,1238103.0
Grid, 1.0,1.336331752E9,1079267.0,1239706.0
Grid, 1.0,1.336331753E9,1114354.0,1299341.0
Grid, 1.0,1.336331754E9,1076.21,1237.83
Grid, 1.0,1.336331755E9,1146123.0,1352781.0
Grid, 1.0,1.336331756E9,1073282.0,1236123.0
Grid, 1.0,1.336331757E9,1084414.0,1252358.0
Grid, 1.0,1.336331758E9,1070756.0,1234878.0
Grid, 1.0,1.336331759E9,1074435.0,1236599.0
GuestBathHallLights, 8.0,1.336330018E9,6.16,14739.0
KitchenLights, 18.0,1.336328619E9,1841.0,8551.0
KitchenLights, 18.0,1.336328622E9,3005.0,8766.0
KitchenLights, 18.0,1.336328677E9,1949.0,8272.0
KitchenLights, 18.0,1.336328705E9,2855.0,8661.0
KitchenLights, 18.0,1.336328706E9,1855.0,8296.0
KitchenLights, 18.0,1.336328732E9,2964.0,8516.0
KitchenLights, 18.0,1.336328735E9,1932.0,8361.0
KitchenLights, 18.0,1.336328737E9,1853.0,8.34
KitchenLights, 18.0,1.336328742E9,2941.0,8603.0
KitchenLights, 18.0,1.336328762E9,1846.0,8239.0
KitchenLights, 18.0,1.336328793E9,1879.0,8315.0
KitchenLights, 18.0,1.336328796E9,2914.0,8437.0
KitchenLights, 18.0,1.336328822E9,1969.0,8252.0
KitchenLights, 18.0,1.336328824E9,1846.0,8272.0
KitchenLights, 18.0,1.336328852E9,3006.0,8537.0
KitchenLights, 18.0,1.336328853E9,1817.0,8504.0
KitchenLights, 18.0,1.336328854E9,2883.0,8568.0
KitchenLights, 18.0,1.336328885E9,2985.0,8479.0
KitchenLights, 18.0,1.336328886E9,1.98,8312.0
KitchenLights, 18.0,1.336328911E9,1.9,8222.0
KitchenLights, 18.0,1.336328912E9,2929.0,8482.0
KitchenLights, 18.0,1.336328915E9,1.9,8423.0
KitchenLights, 18.0,1.336328916E9,2933.0,8451.0
KitchenLights, 18.0,1.336328917E9,1903.0,8264.0
KitchenLights, 18.0,1.336328942E9,1931.0,8477.0
KitchenLights, 18.0,1.336328973E9,1934.0,8625.0
KitchenLights, 18.0,1.336328974E9,2957.0,8892.0
KitchenLights, 18.0,1.336328975E9,1855.0,8519.0
KitchenLights, 18.0,1.336328976E9,2955.0,8783.0
KitchenLights, 18.0,1.336329003E9,3006.0,8474.0
KitchenLights, 18.0,1.336329006E9,1941.0,8314.0
KitchenLights, 18.0,1.336329007E9,3006.0,8471.0
KitchenLights, 18.0,1.336329008E9,1865.0,8385.0
KitchenLights, 18.0,1.336329034E9,2.88,8479.0
KitchenLights, 18.0,1.336329036E9,2889.0,8475.0
KitchenLights, 18.0,1.336329096E9,2982.0,8475.0
KitchenLights, 18.0,1.336329097E9,1894.0,8274.0
KitchenLights, 18.0,1.336329131E9,2896.0,8716.0
KitchenLights, 18.0,1.336329133E9,3142.0,8833.0
KitchenLights, 18.0,1.336329134E9,2067.0,8505.0
KitchenLights, 18.0,1.336329158E9,3085.0,8525.0
KitchenLights, 18.0,1.336329161E9,1967.0,8529.0
KitchenLights, 18.0,1.336329163E9,1878.0,8.25
KitchenLights, 18.0,1.336329194E9,2027.0,8243.0
KitchenLights, 18.0,1.336329196E9,1903.0,8156.0
KitchenLights, 18.0,1.336329199E9,3.02,8416.0
KitchenLights, 18.0,1.336329226E9,3.1,8481.0
KitchenLights, 18.0,1.336329229E9,2028.0,8183.0
KitchenLights, 18.0,1.33632926E9,1981.0,8366.0
KitchenLights, 18.0,1.336329261E9,3021.0,8392.0
KitchenLights, 18.0,1.33632929E9,3008.0,8446.0
KitchenLights, 18.0,1.336329291E9,1914.0,8281.0
KitchenLights, 18.0,1.336329292E9,3014.0,8437.0
KitchenLights, 18.0,1.336329293E9,1919.0,8235.0
KitchenLights, 18.0,1.336329323E9,2976.0,8.44
KitchenLights, 18.0,1.336329324E9,1924.0,8249.0
KitchenLights, 18.0,1.336329325E9,2964.0,8629.0
KitchenLights, 18.0,1.336329456E9,1957.0,8234.0
KitchenLights, 18.0,1.336329458E9,1865.0,8426.0
KitchenLights, 18.0,1.336329459E9,2867.0,8473.0
KitchenLights, 18.0,1.336329491E9,1902.0,8344.0
KitchenLights, 18.0,1.336329525E9,2909.0,8552.0
KitchenLights, 18.0,1.336329527E9,3108.0,8639.0
KitchenLights, 18.0,1.33632953E9,1961.0,8342.0
KitchenLights, 18.0,1.336329558E9,3058.0,8459.0
KitchenLights, 18.0,1.336329559E9,1989.0,8312.0
KitchenLights, 18.0,1.33632956E9,3045.0,8.54
KitchenLights, 18.0,1.336329561E9,1941.0,8307.0
KitchenLights, 18.0,1.336329562E9,2963.0,8666.0
KitchenLights, 18.0,1.336329591E9,3318.0,9209.0
KitchenLights, 18.0,1.336329592E9,2001.0,8571.0
KitchenLights, 18.0,1.33632963E9,2965.0,8547.0
KitchenLights, 18.0,1.336329631E9,1945.0,8299.0
KitchenLights, 18.0,1.336329696E9,3312.0,8994.0
KitchenLights, 18.0,1.336329697E9,2038.0,8414.0
KitchenLights, 18.0,1.336329699E9,1912.0,8317.0
KitchenLights, 18.0,1.336329702E9,2918.0,8527.0
KitchenLights, 18.0,1.336329732E9,1916.0,8293.0
KitchenLights, 18.0,1.336329741E9,3005.0,8574.0
KitchenLights, 18.0,1.336329768E9,2.86,8204.0
KitchenLights, 18.0,1.33632977E9,2931.0,8227.0
KitchenLights, 18.0,1.336329771E9,1809.0,7.97
KitchenOutlets, 26.0,1.336328237E9,7088.0,8472.0
KitchenOutlets, 26.0,1.336328238E9,5889.0,7174.0
KitchenOutlets, 26.0,1.336328509E9,4617.0,6152.0
KitchenOutlets, 26.0,1.336328511E9,3312.0,4995.0
KitchenOutlets, 26.0,1.336328531E9,4727.0,6232.0
KitchenOutlets, 26.0,1.336328532E9,3517.0,5143.0
KitchenOutlets, 26.0,1.336328533E9,5442.0,6776.0
KitchenOutlets, 26.0,1.336328534E9,4243.0,5854.0
KitchenOutlets, 26.0,1.336328535E9,5624.0,6988.0
KitchenOutlets, 26.0,1.336328536E9,4183.0,5776.0
KitchenOutlets, 26.0,1.336328537E9,5233.0,6.62
KitchenOutlets, 26.0,1.336328538E9,3.66,5288.0
KitchenOutlets, 26.0,1.33632855E9,5075.0,6504.0
KitchenOutlets, 26.0,1.336328551E9,3359.0,5.01
KitchenOutlets, 26.0,1.336328552E9,4955.0,6446.0
KitchenOutlets, 26.0,1.336328553E9,3653.0,5266.0
KitchenOutlets, 26.0,1.336328556E9,4902.0,6432.0
KitchenOutlets, 26.0,1.336328557E9,3274.0,4892.0
KitchenOutlets, 26.0,1.336328558E9,4727.0,6195.0
KitchenOutlets, 26.0,1.336328559E9,3711.0,5339.0
KitchenOutlets, 26.0,1.336328561E9,3513.0,5172.0
KitchenOutlets, 26.0,1.336328562E9,5865.0,7189.0
KitchenOutlets, 26.0,1.336328563E9,3734.0,5.39
KitchenOutlets, 26.0,1.336328564E9,5232.0,6601.0
KitchenOutlets, 26.0,1.336328567E9,3628.0,5243.0
KitchenOutlets, 26.0,1.336328568E9,4892.0,6432.0
KitchenOutlets, 26.0,1.336328569E9,3477.0,5113.0
KitchenOutlets, 26.0,1.336328577E9,5802.0,7217.0
KitchenOutlets, 26.0,1.336328578E9,4139.0,5775.0
KitchenOutlets, 26.0,1.336328579E9,5242.0,6677.0
KitchenOutlets, 26.0,1.336328582E9,3719.0,5333.0
KitchenOutlets, 26.0,1.336328583E9,5287.0,6.78
KitchenOutlets, 26.0,1.336328584E9,3448.0,5113.0
KitchenOutlets, 26.0,1.336328588E9,3.47,5141.0
KitchenOutlets, 26.0,1.336328589E9,5969.0,7363.0
KitchenOutlets, 26.0,1.33632859E9,3493.0,5114.0
KitchenOutlets, 26.0,1.336328591E9,5418.0,6792.0
KitchenOutlets, 26.0,1.336328592E9,4.29,5877.0
KitchenOutlets, 26.0,1.336328593E9,5.31,6741.0
KitchenOutlets, 26.0,1.336328594E9,3453.0,5088.0
KitchenOutlets, 26.0,1.336328595E9,5269.0,6736.0
KitchenOutlets, 26.0,1.336328596E9,3535.0,5175.0
KitchenOutlets, 26.0,1.336328609E9,3633.0,5277.0
KitchenOutlets, 26.0,1.33632861E9,4.94,6507.0
KitchenOutlets, 26.0,1.336328611E9,3633.0,5306.0
KitchenOutlets, 26.0,1.336328612E9,4911.0,6409.0
KitchenOutlets, 26.0,1.336328613E9,3906.0,5545.0
KitchenOutlets, 26.0,1.336328614E9,5293.0,6722.0
KitchenOutlets, 26.0,1.336328615E9,3.46,5103.0
KitchenOutlets, 26.0,1.336328616E9,5768.0,7.16
KitchenOutlets, 26.0,1.336328617E9,3635.0,5303.0
KitchenOutlets, 26.0,1.336328618E9,5686.0,7025.0
KitchenOutlets, 26.0,1.336328619E9,3834.0,5463.0
KitchenOutlets, 26.0,1.33632862E9,5306.0,6781.0
KitchenOutlets, 26.0,1.336328621E9,3464.0,5102.0
KitchenOutlets, 26.0,1.336328622E9,6413.0,7636.0
KitchenOutlets, 26.0,1.336328623E9,4577.0,6126.0
KitchenOutlets, 26.0,1.336328624E9,5751.0,7.04
KitchenOutlets, 26.0,1.336328625E9,4345.0,5924.0
KitchenOutlets, 26.0,1.336328627E9,3532.0,5166.0
KitchenOutlets, 26.0,1.336328628E9,4767.0,6268.0
KitchenOutlets, 26.0,1.336328637E9,5554.0,6992.0
KitchenOutlets, 26.0,1.336328638E9,4498.0,6109.0
KitchenOutlets, 26.0,1.336328641E9,5.48,6865.0
KitchenOutlets, 26.0,1.336328642E9,3591.0,5355.0
KitchenOutlets, 26.0,1.336328643E9,5596.0,7.0
KitchenOutlets, 26.0,1.336328644E9,3957.0,5565.0
KitchenOutlets, 26.0,1.336328645E9,5296.0,6692.0
KitchenOutlets, 26.0,1.336328646E9,3666.0,5284.0
KitchenOutlets, 26.0,1.336328647E9,5377.0,6853.0
KitchenOutlets, 26.0,1.336328648E9,3462.0,5101.0
KitchenOutlets, 26.0,1.336328649E9,5.43,6813.0
KitchenOutlets, 26.0,1.33632865E9,4087.0,5678.0
KitchenOutlets, 26.0,1.336328651E9,5559.0,6896.0
KitchenOutlets, 26.0,1.336328652E9,3764.0,5405.0
KitchenOutlets, 26.0,1.336328653E9,5624.0,7057.0
KitchenOutlets, 26.0,1.336328654E9,3914.0,5517.0
KitchenOutlets, 26.0,1.336328655E9,5374.0,6741.0
KitchenOutlets, 26.0,1.33632866E9,4238.0,5827.0
KitchenOutlets, 26.0,1.336328668E9,5834.0,7204.0
KitchenOutlets, 26.0,1.336328669E9,4146.0,5731.0
KitchenOutlets, 26.0,1.33632867E9,5399.0,6802.0
KitchenOutlets, 26.0,1.336328672E9,5.53,6875.0
KitchenOutlets, 26.0,1.336328673E9,3484.0,5085.0
KitchenOutlets, 26.0,1.336328674E9,5925.0,7282.0
KitchenOutlets, 26.0,1.336328675E9,3805.0,5403.0
KitchenOutlets, 26.0,1.336328676E9,6069.0,7267.0
KitchenOutlets, 26.0,1.336328677E9,4082.0,5673.0
KitchenOutlets, 26.0,1.336328678E9,5814.0,7077.0
KitchenOutlets, 26.0,1.336328679E9,3444.0,5071.0
KitchenOutlets, 26.0,1.33632868E9,5835.0,7209.0
KitchenOutlets, 26.0,1.336328681E9,3943.0,5535.0
KitchenOutlets, 26.0,1.336328682E9,5785.0,7064.0
KitchenOutlets, 26.0,1.336328683E9,4645.0,6206.0
KitchenOutlets, 26.0,1.336328684E9,5.77,7082.0
KitchenOutlets, 26.0,1.336328685E9,4073.0,5672.0
KitchenOutlets, 26.0,1.336328686E9,5429.0,6861.0
KitchenOutlets, 26.0,1.336328687E9,3905.0,5446.0
KitchenOutlets, 26.0,1.3363287E9,3259.0,4886.0
KitchenOutlets, 26.0,1.336328701E9,5378.0,6819.0
KitchenOutlets, 26.0,1.336328702E9,3421.0,5041.0
KitchenOutlets, 26.0,1.336328703E9,5095.0,6486.0
KitchenOutlets, 26.0,1.336328704E9,3662.0,5249.0
KitchenOutlets, 26.0,1.336328705E9,5809.0,7085.0
KitchenOutlets, 26.0,1.336328706E9,3278.0,4898.0
KitchenOutlets, 26.0,1.336328707E9,5867.0,7169.0
KitchenOutlets, 26.0,1.336328708E9,3834.0,5.51
KitchenOutlets, 26.0,1.336328709E9,5617.0,6897.0
KitchenOutlets, 26.0,1.33632871E9,3613.0,5227.0
KitchenOutlets, 26.0,1.336328711E9,5611.0,6968.0
KitchenOutlets, 26.0,1.336328712E9,3.67,5281.0
KitchenOutlets, 26.0,1.336328713E9,5377.0,6762.0
KitchenOutlets, 26.0,1.336328714E9,4232.0,5803.0
KitchenOutlets, 26.0,1.336328718E9,3.7,5.31
KitchenOutlets, 26.0,1.336328719E9,4777.0,6237.0
KitchenOutlets, 26.0,1.336328727E9,3705.0,5312.0
KitchenOutlets, 26.0,1.336328728E9,5218.0,6645.0
KitchenOutlets, 26.0,1.336328729E9,4012.0,5.63
KitchenOutlets, 26.0,1.33632873E9,5019.0,6436.0
KitchenOutlets, 26.0,1.336328731E9,3616.0,5247.0
KitchenOutlets, 26.0,1.336328732E9,5896.0,7167.0
KitchenOutlets, 26.0,1.336328733E9,4257.0,5851.0
KitchenOutlets, 26.0,1.336328734E9,6118.0,7.29
KitchenOutlets, 26.0,1.336328735E9,3867.0,5489.0
KitchenOutlets, 26.0,1.336328736E9,5545.0,6835.0
KitchenOutlets, 26.0,1.336328737E9,3416.0,5066.0
KitchenOutlets, 26.0,1.336328738E9,5.39,6845.0
KitchenOutlets, 26.0,1.336328739E9,3254.0,4905.0
KitchenOutlets, 26.0,1.33632874E9,4812.0,6311.0
KitchenOutlets, 26.0,1.336328741E9,3.74,5342.0
KitchenOutlets, 26.0,1.336328742E9,5889.0,7099.0
KitchenOutlets, 26.0,1.336328743E9,4365.0,5975.0
KitchenOutlets, 26.0,1.336328744E9,5713.0,7076.0
KitchenOutlets, 26.0,1.336328745E9,4053.0,5684.0
KitchenOutlets, 26.0,1.336328753E9,5225.0,6669.0
KitchenOutlets, 26.0,1.336328754E9,4112.0,5688.0
KitchenOutlets, 26.0,1.336328758E9,4037.0,5675.0
KitchenOutlets, 26.0,1.336328759E9,5969.0,7.26
KitchenOutlets, 26.0,1.33632876E9,3769.0,5414.0
KitchenOutlets, 26.0,1.336328761E9,5586.0,6877.0
KitchenOutlets, 26.0,1.336328762E9,3969.0,5574.0
KitchenOutlets, 26.0,1.336328763E9,5.14,6.55
KitchenOutlets, 26.0,1.336328764E9,3231.0,4.88
KitchenOutlets, 26.0,1.336328765E9,5443.0,6881.0
KitchenOutlets, 26.0,1.336328766E9,3285.0,4.92
KitchenOutlets, 26.0,1.336328767E9,5181.0,6576.0
KitchenOutlets, 26.0,1.336328768E9,3879.0,5476.0
KitchenOutlets, 26.0,1.336328769E9,4969.0,6.41
KitchenOutlets, 26.0,1.33632877E9,3268.0,4944.0
KitchenOutlets, 26.0,1.336328771E9,5.27,6.7
KitchenOutlets, 26.0,1.336328772E9,4023.0,5622.0
KitchenOutlets, 26.0,1.336328773E9,5262.0,6638.0
KitchenOutlets, 26.0,1.336328778E9,4118.0,5734.0
KitchenOutlets, 26.0,1.336328786E9,5.31,6.76
KitchenOutlets, 26.0,1.336328787E9,3779.0,5454.0
KitchenOutlets, 26.0,1.336328788E9,5105.0,6529.0
KitchenOutlets, 26.0,1.33632879E9,5786.0,7048.0
KitchenOutlets, 26.0,1.336328791E9,3686.0,5307.0
KitchenOutlets, 26.0,1.336328792E9,5946.0,7245.0
KitchenOutlets, 26.0,1.336328793E9,3461.0,5117.0
KitchenOutlets, 26.0,1.336328794E9,4954.0,6388.0
KitchenOutlets, 26.0,1.336328795E9,3688.0,5298.0
KitchenOutlets, 26.0,1.336328796E9,5857.0,7119.0
KitchenOutlets, 26.0,1.336328797E9,3.66,5273.0
KitchenOutlets, 26.0,1.336328798E9,5924.0,7205.0
KitchenOutlets, 26.0,1.336328799E9,3843.0,5443.0
KitchenOutlets, 26.0,1.3363288E9,5298.0,6665.0
KitchenOutlets, 26.0,1.336328801E9,3784.0,5404.0
KitchenOutlets, 26.0,1.336328802E9,5054.0,6555.0
KitchenOutlets, 26.0,1.336328803E9,3562.0,5.23
KitchenOutlets, 26.0,1.336328804E9,5055.0,6464.0
KitchenOutlets, 26.0,1.336328817E9,5031.0,6459.0
KitchenOutlets, 26.0,1.336328818E9,3248.0,4898.0
KitchenOutlets, 26.0,1.336328819E9,5498.0,6884.0
KitchenOutlets, 26.0,1.33632882E9,4366.0,5974.0
KitchenOutlets, 26.0,1.336328821E9,5881.0,7073.0
KitchenOutlets, 26.0,1.336328822E9,3788.0,5404.0
KitchenOutlets, 26.0,1.336328823E9,5921.0,7205.0
KitchenOutlets, 26.0,1.336328824E9,3237.0,4889.0
KitchenOutlets, 26.0,1.336328825E9,5522.0,6869.0
KitchenOutlets, 26.0,1.336328826E9,3.69,5281.0
KitchenOutlets, 26.0,1.336328827E9,4916.0,6341.0
KitchenOutlets, 26.0,1.336328828E9,3409.0,5071.0
KitchenOutlets, 26.0,1.336328829E9,5303.0,6752.0
KitchenOutlets, 26.0,1.33632883E9,3409.0,5.04
KitchenOutlets, 26.0,1.336328831E9,5065.0,6469.0
KitchenOutlets, 26.0,1.336328835E9,5199.0,6655.0
KitchenOutlets, 26.0,1.336328836E9,4064.0,5645.0
KitchenOutlets, 26.0,1.336328844E9,5293.0,6735.0
KitchenOutlets, 26.0,1.336328845E9,4022.0,5626.0
KitchenOutlets, 26.0,1.336328846E9,5111.0,6538.0
KitchenOutlets, 26.0,1.336328849E9,3541.0,5188.0
KitchenOutlets, 26.0,1.33632885E9,5891.0,7238.0
KitchenOutlets, 26.0,1.336328851E9,3565.0,5176.0
KitchenOutlets, 26.0,1.336328852E9,5.69,6955.0
KitchenOutlets, 26.0,1.336328853E9,3989.0,5615.0
KitchenOutlets, 26.0,1.336328854E9,5559.0,6848.0
KitchenOutlets, 26.0,1.336328855E9,3236.0,4926.0
KitchenOutlets, 26.0,1.336328856E9,6078.0,7.38
KitchenOutlets, 26.0,1.336328857E9,3265.0,4927.0
KitchenOutlets, 26.0,1.336328858E9,5269.0,6647.0
KitchenOutlets, 26.0,1.336328859E9,4047.0,5642.0
KitchenOutlets, 26.0,1.33632886E9,5282.0,6655.0
KitchenOutlets, 26.0,1.336328861E9,3957.0,5561.0
KitchenOutlets, 26.0,1.336328862E9,5.73,7082.0
KitchenOutlets, 26.0,1.336328863E9,4199.0,5778.0
KitchenOutlets, 26.0,1.336328864E9,5268.0,6672.0
KitchenOutlets, 26.0,1.336328876E9,3643.0,5276.0
KitchenOutlets, 26.0,1.336328877E9,5558.0,7017.0
KitchenOutlets, 26.0,1.336328878E9,3.79,5433.0
KitchenOutlets, 26.0,1.336328879E9,5583.0,6934.0
KitchenOutlets, 26.0,1.33632888E9,4248.0,5814.0
KitchenOutlets, 26.0,1.336328881E9,5383.0,6.77
KitchenOutlets, 26.0,1.336328882E9,3456.0,5.08
KitchenOutlets, 26.0,1.336328883E9,5767.0,7.18
KitchenOutlets, 26.0,1.336328884E9,3686.0,5302.0
KitchenOutlets, 26.0,1.336328885E9,6004.0,7229.0
KitchenOutlets, 26.0,1.336328886E9,3935.0,5546.0
KitchenOutlets, 26.0,1.336328887E9,5946.0,7234.0
KitchenOutlets, 26.0,1.336328888E9,3.72,5353.0
KitchenOutlets, 26.0,1.336328889E9,6059.0,7344.0
KitchenOutlets, 26.0,1.33632889E9,4008.0,5617.0
KitchenOutlets, 26.0,1.336328891E9,5244.0,6638.0
KitchenOutlets, 26.0,1.336328894E9,3799.0,5409.0
KitchenOutlets, 26.0,1.336328895E9,4912.0,6367.0
KitchenOutlets, 26.0,1.336328904E9,5426.0,6873.0
KitchenOutlets, 26.0,1.336328908E9,5852.0,7194.0
KitchenOutlets, 26.0,1.336328909E9,3.99,5585.0
KitchenOutlets, 26.0,1.33632891E9,5.88,7218.0
KitchenOutlets, 26.0,1.336328911E9,4046.0,5652.0
KitchenOutlets, 26.0,1.336328912E9,5681.0,6.98
KitchenOutlets, 26.0,1.336328913E9,3962.0,5575.0
